Latitude,Longitude,Elevation
34.15505000,-84.7054200,287.0
34.15501000,-84.7054400,287.0
34.15488000,-84.7055000,286.0
34.15479000,-84.7055500,285.0
34.15471000,-84.7055800,284.0
34.15466000,-84.7056100,284.0
34.15460000,-84.7056500,283.0
34.15452000,-84.7056900,282.0
34.15447000,-84.7057100,281.0
34.15445000,-84.7057300,281.0
34.15442000,-84.7057600,280.0
34.15441000,-84.7057900,280.0
34.15443000,-84.7058600,279.0
34.15442000,-84.7058900,279.0
34.15438000,-84.7059600,279.0
34.15436000,-84.7060300,279.0
34.15434000,-84.7061700,279.0
34.15435000,-84.7062900,280.0
34.15437000,-84.7063500,280.0
34.15438000,-84.7064000,280.0
34.15443000,-84.7064700,281.0
34.15450000,-84.7065600,282.0
34.15460000,-84.7066700,283.0
34.15468000,-84.7067800,283.0
34.15470000,-84.7068300,283.0
34.15471000,-84.7069100,283.0
34.15471000,-84.7069500,283.0
34.15472000,-84.7070300,283.0
34.15475000,-84.7071300,284.0
34.15478000,-84.7072400,285.0
34.15480000,-84.7073500,286.0
34.15481000,-84.7074100,286.0
34.15481000,-84.7074700,287.0
34.15480000,-84.7075300,287.0
34.15483000,-84.7076100,288.0
34.15484000,-84.7076500,288.0
34.15485000,-84.7076900,288.0
34.15485000,-84.7077500,288.0
34.15485000,-84.7077700,288.0
34.15481000,-84.7078400,289.0
34.15479000,-84.7078700,289.0
34.15469000,-84.7080100,290.0
34.15466000,-84.7080700,290.0
34.15463000,-84.7081100,291.0
34.15460000,-84.7081400,291.0
34.15456000,-84.7081500,292.0
34.15453000,-84.7081500,292.0
34.15449000,-84.7081400,293.0
34.15445000,-84.7081300,293.0
34.15442000,-84.7081100,293.0
34.15439000,-84.7080900,294.0
34.15437000,-84.7080600,294.0
34.15436000,-84.7080100,294.0
34.15435000,-84.7078400,293.0
34.15435000,-84.7077100,293.0
34.15436000,-84.7076800,293.0
34.15436000,-84.7076300,293.0
34.15437000,-84.7075900,293.0
34.15440000,-84.7075300,292.0
34.15442000,-84.7074400,291.0
34.15443000,-84.7074000,291.0
34.15445000,-84.7073500,290.0
34.15445000,-84.7072400,290.0
34.15444000,-84.7072100,289.0
34.15443000,-84.7071800,289.0
34.15442000,-84.7071600,289.0
34.15441000,-84.7071300,289.0
34.15438000,-84.7070900,289.0
34.15431000,-84.7070200,289.0
34.15426000,-84.7069400,289.0
34.15418000,-84.7068600,289.0
34.15412000,-84.7068000,288.0
34.15407000,-84.7067400,287.0
34.15403000,-84.7067200,287.0
34.15398000,-84.7066800,287.0
34.15394000,-84.7066600,288.0
34.15384000,-84.7066300,289.0
34.15378000,-84.7065900,289.0
34.15372000,-84.7065600,290.0
34.15368000,-84.7065300,291.0
34.15364000,-84.7064800,291.0
34.15358000,-84.7064200,290.0
34.15353000,-84.7063700,290.0
34.15345000,-84.7063100,289.0
34.15339000,-84.7062800,288.0
34.15322000,-84.7061700,285.0
34.15313000,-84.7061300,284.0
34.15305000,-84.7060900,283.0
34.15299000,-84.7061000,283.0
34.15293000,-84.7061100,283.0
34.15289000,-84.7061400,284.0
34.15285000,-84.7061800,285.0
34.15282000,-84.7062300,285.0
34.15280000,-84.7062800,286.0
34.15276000,-84.7064800,289.0
34.15276000,-84.7065300,290.0
34.15275000,-84.7065700,290.0
34.15275000,-84.7066600,292.0
34.15274000,-84.7067100,292.0
34.15272000,-84.7067400,293.0
34.15269000,-84.7067400,293.0
34.15267000,-84.7067300,293.0
34.15265000,-84.7067000,293.0
34.15263000,-84.7066600,293.0
34.15260000,-84.7065200,291.0
34.15260000,-84.7064700,291.0
34.15259000,-84.7064300,290.0
34.15258000,-84.7063900,290.0
34.15257000,-84.7063400,289.0
34.15256000,-84.7062700,288.0
34.15254000,-84.7061200,285.0
34.15254000,-84.7060000,284.0
34.15255000,-84.7059600,283.0
34.15255000,-84.7058900,282.0
34.15253000,-84.7057900,281.0
34.15247000,-84.7056500,281.0
34.15247000,-84.7055200,280.0
34.15245000,-84.7054700,279.0
34.15244000,-84.7054500,279.0
34.15239000,-84.7053900,280.0
34.15233000,-84.7053600,280.0
34.15227000,-84.7053500,281.0
34.15216000,-84.7053500,281.0
34.15208000,-84.7053600,282.0
34.15200000,-84.7053800,283.0
34.15200000,-84.7054100,283.0
34.15190000,-84.7054300,284.0
34.15183000,-84.7054900,284.0
34.15174000,-84.7055400,284.0
34.15169000,-84.7056000,284.0
34.15160000,-84.7057000,285.0
34.15157000,-84.7057500,286.0
34.15154000,-84.7057900,286.0
34.15150000,-84.7058400,287.0
34.15145000,-84.7058600,287.0
34.15143000,-84.7058600,287.0
34.15140000,-84.7058500,288.0
34.15136000,-84.7058200,288.0
34.15133000,-84.7057900,288.0
34.15131000,-84.7057600,288.0
34.15130000,-84.7057300,288.0
34.15129000,-84.7057000,288.0
34.15127000,-84.7056800,288.0
34.15126000,-84.7056500,288.0
34.15124000,-84.7056200,288.0
34.15120000,-84.7055900,288.0
34.15111000,-84.7055400,288.0
34.15108000,-84.7055400,289.0
34.15106000,-84.7055500,289.0
34.15104000,-84.7055600,289.0
34.15102000,-84.7055800,289.0
34.15101000,-84.7056200,289.0
34.15102000,-84.7056600,290.0
34.15103000,-84.7057000,290.0
34.15104000,-84.7057400,290.0
34.15105000,-84.7057900,290.0
34.15106000,-84.7058500,291.0
34.15109000,-84.7059600,292.0
34.15109000,-84.7060200,292.0
34.15109000,-84.7060800,292.0
34.15106000,-84.7061700,293.0
34.15103000,-84.7062200,294.0
34.15101000,-84.7062700,294.0
34.15098000,-84.7063000,294.0
34.15096000,-84.7063300,295.0
34.15093000,-84.7063500,295.0
34.15089000,-84.7063700,295.0
34.15083000,-84.7063700,295.0
34.15076000,-84.7063500,295.0
34.15070000,-84.7063200,295.0
34.15064000,-84.7063000,295.0
34.15055000,-84.7062800,294.0
34.15037000,-84.7062800,294.0
34.15025000,-84.7062900,295.0
34.15017000,-84.7063100,295.0
34.15013000,-84.7063300,295.0
34.15008000,-84.7063600,295.0
34.15001000,-84.7064300,295.0
34.14990000,-84.7065300,294.0
34.14982000,-84.7066100,294.0
34.14972000,-84.7067200,294.0
34.14968000,-84.7067800,295.0
34.14966000,-84.7068100,295.0
34.14960000,-84.7068800,295.0
34.14954000,-84.7069400,295.0
34.14949000,-84.7069900,295.0
34.14945000,-84.7070200,294.0
34.14940000,-84.7070600,294.0
34.14931000,-84.7071300,294.0
34.14927000,-84.7071900,294.0
34.14925000,-84.7072400,294.0
34.14921000,-84.7072900,294.0
34.14919000,-84.7073200,294.0
34.14916000,-84.7073300,294.0
34.14913000,-84.7073400,294.0
34.14908000,-84.7073400,294.0
34.14903000,-84.7073400,294.0
34.14886000,-84.7072600,295.0
34.14878000,-84.7072900,295.0
34.14872000,-84.7072800,295.0
34.14861000,-84.7072700,294.0
34.14851000,-84.7072500,294.0
34.14847000,-84.7072700,294.0
34.14838000,-84.7073500,294.0
34.14834000,-84.7073700,294.0
34.14821000,-84.7073700,294.0
34.14818000,-84.7073500,295.0
34.14812000,-84.7073000,295.0
34.14808000,-84.7072700,295.0
34.14804000,-84.7072100,296.0
34.14804000,-84.7071900,296.0
34.14804000,-84.7071300,296.0
34.14802000,-84.7070900,297.0
34.14801000,-84.7070700,297.0
34.14800000,-84.7070500,297.0
34.14799000,-84.7070500,298.0
34.14798000,-84.7070200,298.0
34.14795000,-84.7069600,299.0
34.14792000,-84.7068900,299.0
34.14789000,-84.7068300,300.0
34.14786000,-84.7068000,300.0
34.14781000,-84.7067800,300.0
34.14771000,-84.7067200,301.0
34.14758000,-84.7066100,300.0
34.14752000,-84.7065900,300.0
34.14748000,-84.7065600,300.0
34.14738000,-84.7065200,299.0
34.14734000,-84.7064900,299.0
34.14730000,-84.7064600,298.0
34.14725000,-84.7064200,298.0
34.14718000,-84.7063500,298.0
34.14708000,-84.7062500,299.0
34.14703000,-84.7062200,299.0
34.14697000,-84.7061700,300.0
34.14686000,-84.7061100,300.0
34.14676000,-84.7060400,300.0
34.14670000,-84.7060100,300.0
34.14661000,-84.7059800,300.0
34.14654000,-84.7059600,300.0
34.14649000,-84.7059500,299.0
34.14647000,-84.7059400,299.0
34.14643000,-84.7059200,299.0
34.14638000,-84.7058700,299.0
34.14630000,-84.7057400,298.0
34.14626000,-84.7057100,298.0
34.14622000,-84.7056800,298.0
34.14611000,-84.7056600,297.0
34.14607000,-84.7056400,297.0
34.14601000,-84.7056000,296.0
34.14596000,-84.7055300,296.0
34.14590000,-84.7054800,296.0
34.14587000,-84.7054500,296.0
34.14587000,-84.7054000,296.0
34.14586000,-84.7053600,296.0
34.14588000,-84.7053000,297.0
34.14588000,-84.7052700,297.0
34.14590000,-84.7051900,297.0
34.14592000,-84.7051200,298.0
34.14596000,-84.7050200,298.0
34.14598000,-84.7049200,298.0
34.14598000,-84.7048700,298.0
34.14597000,-84.7048300,297.0
34.14597000,-84.7047400,297.0
34.14598000,-84.7046400,296.0
34.14601000,-84.7045700,296.0
34.14609000,-84.7044100,294.0
34.14613000,-84.7043600,294.0
34.14615000,-84.7043200,293.0
34.14620000,-84.7042800,292.0
34.14625000,-84.7042500,292.0
34.14633000,-84.7042200,291.0
34.14640000,-84.7042200,290.0
34.14648000,-84.7042500,289.0
34.14654000,-84.7042500,287.0
34.14658000,-84.7042500,287.0
34.14665000,-84.7042100,285.0
34.14669000,-84.7042000,285.0
34.14673000,-84.7042000,285.0
34.14676000,-84.7042100,285.0
34.14679000,-84.7042000,285.0
34.14682000,-84.7042100,285.0
34.14686000,-84.7042000,285.0
34.14695000,-84.7042000,285.0
34.14698000,-84.7042000,285.0
34.14701000,-84.7042000,285.0
34.14704000,-84.7041900,286.0
34.14707000,-84.7041700,286.0
34.14710000,-84.7041300,286.0
34.14714000,-84.7040900,287.0
34.14720000,-84.7040400,287.0
34.14727000,-84.7040100,288.0
34.14739000,-84.7039900,288.0
34.14742000,-84.7039900,288.0
34.14749000,-84.7040100,288.0
34.14767000,-84.7041000,287.0
34.14775000,-84.7041300,286.0
34.14780000,-84.7041600,285.0
34.14783000,-84.7041700,285.0
34.14786000,-84.7041800,285.0
34.14790000,-84.7042000,285.0
34.14798000,-84.7042300,286.0
34.14811000,-84.7042600,285.0
34.14822000,-84.7043100,285.0
34.14831000,-84.7044000,285.0
34.14847000,-84.7046200,286.0
34.14849000,-84.7046300,286.0
34.14854000,-84.7046600,286.0
34.14857000,-84.7046900,286.0
34.14859000,-84.7047200,286.0
34.14862000,-84.7047600,287.0
34.14865000,-84.7048000,287.0
34.14868000,-84.7048400,287.0
34.14874000,-84.7049200,287.0
34.14875000,-84.7049700,287.0
34.14875000,-84.7050100,288.0
34.14873000,-84.7050800,288.0
34.14872000,-84.7051300,289.0
34.14874000,-84.7051800,289.0
34.14885000,-84.7052900,290.0
34.14891000,-84.7053300,290.0
34.14894000,-84.7053600,290.0
34.14902000,-84.7054500,291.0
34.14904000,-84.7054900,291.0
34.14905000,-84.7055100,291.0
34.14906000,-84.7055500,291.0
34.14906000,-84.7056100,292.0
34.14908000,-84.7057300,292.0
34.14911000,-84.7059100,293.0
34.14911000,-84.7059600,293.0
34.14910000,-84.7060400,293.0
34.14912000,-84.7060900,293.0
34.14914000,-84.7061200,293.0
34.14916000,-84.7061300,293.0
34.14918000,-84.7061300,293.0
34.14923000,-84.7061100,292.0
34.14927000,-84.7060900,292.0
34.14937000,-84.7060100,292.0
34.14941000,-84.7059700,292.0
34.14946000,-84.7059300,292.0
34.14949000,-84.7059000,293.0
34.14952000,-84.7058800,293.0
34.14955000,-84.7058600,293.0
34.14959000,-84.7058400,294.0
34.14963000,-84.7058100,294.0
34.14966000,-84.7057800,294.0
34.14973000,-84.7056500,293.0
34.14982000,-84.7055400,292.0
34.14986000,-84.7054700,292.0
34.14988000,-84.7054400,292.0
34.14988000,-84.7054100,291.0
34.14990000,-84.7053400,291.0
34.14993000,-84.7053000,290.0
34.14994000,-84.7052800,290.0
34.15003000,-84.7052200,289.0
34.15010000,-84.7051800,289.0
34.15017000,-84.7051400,289.0
34.15022000,-84.7051100,288.0
34.15029000,-84.7050500,288.0
34.15037000,-84.7050000,288.0
34.15050000,-84.7049300,288.0
34.15054000,-84.7049200,288.0
34.15067000,-84.7049500,288.0
34.15070000,-84.7049500,288.0
34.15074000,-84.7049400,287.0
34.15077000,-84.7049200,287.0
34.15084000,-84.7048500,286.0
34.15088000,-84.7048300,286.0
34.15091000,-84.7048300,286.0
34.15096000,-84.7048300,286.0
34.15102000,-84.7048200,286.0
34.15107000,-84.7048100,286.0
34.15111000,-84.7047900,286.0
34.15113000,-84.7047600,286.0
34.15116000,-84.7046900,285.0
34.15118000,-84.7046700,285.0
34.15119000,-84.7046600,285.0
34.15122000,-84.7046500,285.0
34.15124000,-84.7046600,285.0
34.15133000,-84.7047500,285.0
34.15136000,-84.7048000,285.0
34.15142000,-84.7049900,285.0
34.15144000,-84.7050300,285.0
34.15147000,-84.7050700,285.0
34.15153000,-84.7051200,284.0
34.15155000,-84.7051500,284.0
34.15155000,-84.7051800,284.0
34.15156000,-84.7052000,284.0
34.15159000,-84.7052300,284.0
34.15163000,-84.7052500,284.0
34.15168000,-84.7052800,283.0
34.15176000,-84.7053200,283.0
34.15187000,-84.7053900,283.0
34.15200000,-84.7054100,283.0
34.15200000,-84.7053800,283.0
34.15208000,-84.7053600,282.0
34.15216000,-84.7053500,281.0
34.15227000,-84.7053500,281.0
34.15233000,-84.7053600,280.0
34.15239000,-84.7053900,280.0
34.15244000,-84.7054500,279.0
34.15245000,-84.7054700,279.0
34.15256000,-84.7055300,279.0
34.15281000,-84.7055500,279.0
34.15301000,-84.7055200,277.0
34.15321000,-84.7055700,275.0
34.15331000,-84.7056200,274.0
34.15335000,-84.7056500,275.0
34.15339000,-84.7056800,275.0
34.15345000,-84.7057000,276.0
34.15347000,-84.7057100,276.0
34.15359000,-84.7056400,276.0
34.15360000,-84.7056400,276.0
34.15363000,-84.7056500,276.0
34.15366000,-84.7056500,277.0
34.15368000,-84.7056400,277.0
34.15372000,-84.7056400,277.0
34.15377000,-84.7056100,277.0
34.15380000,-84.7055700,277.0
34.15381000,-84.7055500,277.0
34.15383000,-84.7054900,278.0
34.15381000,-84.7054200,277.0
34.15380000,-84.7053900,277.0
34.15377000,-84.7053700,277.0
34.15370000,-84.7053300,276.0
34.15366000,-84.7052800,275.0
34.15362000,-84.7052300,275.0
34.15357000,-84.7051600,275.0
34.15354000,-84.7051000,276.0
34.15350000,-84.7050200,276.0
34.15349000,-84.7049900,276.0
34.15346000,-84.7049500,276.0
34.15341000,-84.7048900,276.0
34.15332000,-84.7048300,275.0
34.15327000,-84.7047700,275.0
34.15320000,-84.7046300,273.0
34.15318000,-84.7045800,273.0
34.15317000,-84.7045300,273.0
34.15312000,-84.7044300,271.0
34.15310000,-84.7043800,271.0
34.15308000,-84.7043400,271.0
34.15307000,-84.7043200,270.0
34.15305000,-84.7043000,270.0
34.15302000,-84.7042700,270.0
34.15300000,-84.7042500,269.0
34.15299000,-84.7042300,269.0
34.15297000,-84.7042200,269.0
34.15291000,-84.7040800,268.0
34.15290000,-84.7040500,268.0
34.15290000,-84.7039800,268.0
34.15289000,-84.7038400,267.0
34.15290000,-84.7038100,267.0
34.15291000,-84.7037900,267.0
34.15297000,-84.7036900,267.0
34.15303000,-84.7035700,267.0
34.15308000,-84.7034900,267.0
34.15310000,-84.7034700,267.0
34.15312000,-84.7034700,267.0
34.15314000,-84.7034600,268.0
34.15316000,-84.7034600,268.0
34.15318000,-84.7034600,268.0
34.15320000,-84.7034600,269.0
34.15322000,-84.7034500,269.0
34.15325000,-84.7034100,269.0
34.15328000,-84.7033300,269.0
34.15333000,-84.7032100,271.0
34.15338000,-84.7031200,272.0
34.15342000,-84.7030500,272.0
34.15344000,-84.7029600,271.0
34.15345000,-84.7029300,271.0
34.15347000,-84.7029000,270.0
34.15351000,-84.7028600,270.0
34.15358000,-84.7028300,270.0
34.15361000,-84.7028100,270.0
34.15362000,-84.7027700,269.0
34.15361000,-84.7027400,269.0
34.15357000,-84.7027000,268.0
34.15354000,-84.7026700,268.0
34.15351000,-84.7026400,267.0
34.15346000,-84.7026200,267.0
34.15341000,-84.7026000,266.0
34.15336000,-84.7025700,266.0
34.15333000,-84.7025600,265.0
34.15326000,-84.7024800,264.0
34.15319000,-84.7024000,264.0
34.15314000,-84.7023000,263.0
34.15307000,-84.7021600,262.0
34.15307000,-84.7021400,262.0
34.15307000,-84.7020700,262.0
34.15311000,-84.7020200,262.0
34.15313000,-84.7019900,262.0
34.15317000,-84.7019800,262.0
34.15321000,-84.7019700,262.0
34.15324000,-84.7019700,262.0
34.15327000,-84.7019800,262.0
34.15332000,-84.7019800,263.0
34.15336000,-84.7019800,263.0
34.15340000,-84.7019900,263.0
34.15346000,-84.7019900,264.0
34.15351000,-84.7019800,264.0
34.15355000,-84.7019600,264.0
34.15357000,-84.7019400,264.0
34.15360000,-84.7018900,265.0
34.15364000,-84.7017700,265.0
34.15371000,-84.7017000,265.0
34.15375000,-84.7016700,265.0
34.15378000,-84.7016700,265.0
34.15383000,-84.7016500,265.0
34.15391000,-84.7015900,264.0
34.15397000,-84.7015600,264.0
34.15401000,-84.7015200,264.0
34.15403000,-84.7014800,263.0
34.15405000,-84.7014400,263.0
34.15405000,-84.7014200,263.0
34.15404000,-84.7013500,263.0
34.15395000,-84.7012000,264.0
34.15393000,-84.7011000,264.0
34.15394000,-84.7010500,264.0
34.15395000,-84.7010300,264.0
34.15397000,-84.7009800,264.0
34.15402000,-84.7009300,264.0
34.15417000,-84.7008300,263.0
34.15427000,-84.7007700,262.0
34.15432000,-84.7007500,262.0
34.15437000,-84.7007200,261.0
34.15445000,-84.7006800,261.0
34.15462000,-84.7006100,261.0
34.15467000,-84.7006000,262.0
34.15478000,-84.7006000,262.0
34.15484000,-84.7006200,263.0
34.15494000,-84.7006400,263.0
34.15497000,-84.7006400,264.0
34.15502000,-84.7006300,264.0
34.15505000,-84.7006100,264.0
34.15508000,-84.7005700,264.0
34.15511000,-84.7005300,264.0
34.15514000,-84.7004700,264.0
34.15516000,-84.7004400,263.0
34.15518000,-84.7004000,263.0
34.15520000,-84.7003400,263.0
34.15522000,-84.7003000,263.0
34.15530000,-84.7001900,263.0
34.15537000,-84.7000700,263.0
34.15541000,-84.7000200,264.0
34.15550000,-84.6999500,264.0
34.15553000,-84.6999400,264.0
34.15566000,-84.6998500,264.0
34.15571000,-84.6998400,264.0
34.15574000,-84.6998400,264.0
34.15576000,-84.6998600,264.0
34.15579000,-84.6998800,264.0
34.15581000,-84.6999100,264.0
34.15583000,-84.6999400,264.0
34.15586000,-84.7000500,265.0
34.15586000,-84.7001600,266.0
34.15585000,-84.7002300,266.0
34.15584000,-84.7002900,267.0
34.15582000,-84.7003500,267.0
34.15572000,-84.7005500,267.0
34.15567000,-84.7007000,267.0
34.15563000,-84.7008000,267.0
34.15557000,-84.7008700,268.0
34.15552000,-84.7009100,267.0
34.15546000,-84.7009600,267.0
34.15544000,-84.7009700,267.0
34.15539000,-84.7009900,267.0
34.15535000,-84.7009900,267.0
34.15527000,-84.7009600,267.0
34.15525000,-84.7009600,267.0
34.15514000,-84.7009100,266.0
34.15511000,-84.7009100,266.0
34.15507000,-84.7009100,265.0
34.15504000,-84.7009400,265.0
34.15492000,-84.7010400,265.0
34.15487000,-84.7010800,264.0
34.15484000,-84.7011200,264.0
34.15478000,-84.7011700,264.0
34.15470000,-84.7012400,264.0
34.15460000,-84.7013300,263.0
34.15455000,-84.7014000,263.0
34.15453000,-84.7014500,263.0
34.15449000,-84.7015300,263.0
34.15444000,-84.7016700,264.0
34.15442000,-84.7017700,264.0
34.15442000,-84.7018200,265.0
34.15442000,-84.7018700,265.0
34.15444000,-84.7019200,265.0
34.15446000,-84.7019600,265.0
34.15451000,-84.7020600,265.0
34.15456000,-84.7021500,265.0
34.15461000,-84.7022500,264.0
34.15462000,-84.7023100,264.0
34.15463000,-84.7023600,264.0
34.15463000,-84.7023800,264.0
34.15467000,-84.7024800,264.0
